// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
122	0.0001	-8.88192993164063	0.904718627929687	-4.26612854003906	0.343382543132107	0.81724653576981	-0.46281370857438	0.351158029172359	-0.568754284116426	-0.74377859800279	-0.871077762096996	0.0928798367325009	-0.482282975346044
123	0.0001	-8.86576354980469	0.737666015625	-4.36612060546875	0.343529976311832	0.817236074559625	-0.462722761287542	0.351341312325028	-0.56876537374668	-0.743683556279502	-0.870945714513206	0.0929039722787707	-0.48251675028532
124	0.0001	-9.02742736816406	0.779578857421875	-4.55472839355469	0.343515362494236	0.817112370321312	-0.46295201695029	0.350866399870706	-0.568915963739362	-0.743792575685105	-0.871142907433806	0.0930698687567592	-0.482128649177142
125	0.0001	-8.86755981445313	0.812510375976563	-4.41402099609375	0.34339980184524	0.817084279632212	-0.463087309338704	0.350431990933437	-0.568934503135692	-0.743983165718265	-0.87136329726646	0.0932030638962753	-0.481704466511646
126	0.0001	-8.96934814453125	0.836460571289063	-4.454736328125	0.343147916097685	0.817004287360592	-0.463415043036182	0.349952268327034	-0.569054946443927	-0.744116844198855	-0.871655274503963	0.0931689989326412	-0.481182522612065
127	0.0001	-8.83223327636719	0.858614501953125	-4.35175048828125	0.343049087068006	0.816872028283381	-0.463721266786421	0.349670911809646	-0.569254133120676	-0.744096758062578	-0.871807075731792	0.0931118753608983	-0.480918497638382
128	0.0001	-8.90528137207031	0.906514892578125	-4.3828857421875	0.343065012228171	0.816771610025585	-0.463886337846998	0.349445645400453	-0.569388442754528	-0.744099820029702	-0.871891127547211	0.0931715531360727	-0.480754535486318
129	0.0001	-8.86037475585938	0.929267578125	-4.29846130371094	0.342968199402526	0.816740244299618	-0.464013132939134	0.349126689841805	-0.569421257093065	-0.744224419386154	-0.872056975569082	0.0932459399220936	-0.480439201199644
130	0.0001	-8.87773864746094	0.892743530273438	-4.30444885253906	0.343045956196911	0.816771746645316	-0.46390018950083	0.349092020708014	-0.569353665387041	-0.7442923919995	-0.872040270294293	0.0933826407438794	-0.480442972050541
131	0.0001	-8.90168884277344	0.896934814453125	-4.36791687011719	0.343159445927399	0.81678506228666	-0.463792795002443	0.349025384554924	-0.56930563502835	-0.744360379696055	-0.872022290774203	0.0935588368372756	-0.480441326742994
132	0.0001	-8.93282409667969	0.880768432617188	-4.38707702636719	0.342996123956469	0.816955517803078	-0.463613352786505	0.349090190730534	-0.569067059617416	-0.744512404459528	-0.872060604365636	0.0935219952176655	-0.480378953248317
133	0.0001	-8.87773864746094	0.891546020507813	-4.38168823242188	0.342995564554179	0.817113313105702	-0.463335597857086	0.348921158820323	-0.568795476197389	-0.74479912136419	-0.872128469678432	0.0937952013847652	-0.480202449570541
134	0.0001	-8.938212890625	0.877175903320313	-4.39545959472656	0.343035017299048	0.81737483351114	-0.46284485354088	0.349063492927303	-0.5683832892854	-0.745047055135781	-0.872055992933959	0.094014988186702	-0.480291085888778
135	0.0001	-8.83582580566406	0.863404541015625	-4.32899780273438	0.342947650421729	0.817557987142461	-0.462586042515101	0.349177662741519	-0.568115832026561	-0.745197531694207	-0.872044648462787	0.0940390294523283	-0.48030697686696
136	0.0001	-8.96815063476562	0.82149169921875	-4.38468200683594	0.3429318629472	0.817704922571626	-0.462337968349663	0.349226930120002	-0.567887101602018	-0.745348771457375	-0.872031128260066	0.094142973376613	-0.480311161549768
137	0.0001	-8.86815856933594	0.92208251953125	-4.41342224121094	0.342970592716346	0.817818563153824	-0.462108180292033	0.349104401288575	-0.567683830433729	-0.745560987220385	-0.872064957175063	0.0943814940817557	-0.480202919651839
138	0.0001	-8.87773864746094	0.918489990234375	-4.35175048828125	0.342790129193707	0.818008315945488	-0.461906183517162	0.349181545970936	-0.567417444962429	-0.745727625279939	-0.872105025372925	0.0943389537589689	-0.480138507644361
139	0.0001	-8.94000915527344	0.861009521484375	-4.38468200683594	0.34272323557617	0.818136092026706	-0.461729486517235	0.349188350307533	-0.567223522068516	-0.745871954172894	-0.872128591324527	0.0943970917743575	-0.48008427308009
140	0.0001	-8.88432495117187	0.879570922851563	-4.39545959472656	0.342815343586837	0.818190115262775	-0.46156535343083	0.349115707883814	-0.567112234178889	-0.745990573903862	-0.872121472451071	0.0945972998077466	-0.480057796685837
141	0.0001	-8.87055358886719	0.902323608398438	-4.37749694824219	0.342935469011459	0.818408365069475	-0.461088941613438	0.349404021100085	-0.566769493998631	-0.746116057132956	-0.871958768596877	0.0947633297053531	-0.480320535903028
142	0.0001	-8.91067016601563	0.838855590820313	-4.41282348632812	0.343031155750443	0.818398904278645	-0.46103455365084	0.349404493408865	-0.566768018514728	-0.746116956766554	-0.871920940320973	0.0948538173422799	-0.480371342989345
143	0.0001	-8.8903125	0.886755981445313	-4.34276916503906	0.343129864810536	0.818402003843227	-0.460955590030639	0.349410531742966	-0.566746269269182	-0.746130649803747	-0.871879679876875	0.0949569711756586	-0.480425850098581
144	0.0001	-8.88013366699219	0.896934814453125	-4.44515625	0.34334886516234	0.818477089001837	-0.460659105598504	0.349592024865576	-0.566605816475799	-0.746152306761951	-0.871720696635178	0.0951477982660314	-0.48067652693158
145	0.0001	-8.86037475585938	0.874780883789062	-4.52479064941406	0.343523776085851	0.818533162744139	-0.460429013803208	0.349703650620594	-0.56649620070404	-0.746183229060074	-0.871607005482602	0.095317973520029	-0.480848949169786
146	0.0001	-8.91665771484375	0.90292236328125	-4.44216247558594	0.343470156335928	0.818603970424919	-0.460343123453726	0.349699665932436	-0.566390500422998	-0.74626533128461	-0.871629735239291	0.095338033518346	-0.480803768716031
147	0.0001	-8.84600463867188	0.86460205078125	-4.43677368164063	0.343499126371784	0.818688225346223	-0.460171641739551	0.349768735301522	-0.566256300109406	-0.746334800469589	-0.871590604577284	0.0954116987892956	-0.480860089575695
148	0.0001	-8.9142626953125	0.889151000976563	-4.51101928710938	0.343496857138642	0.818707598497128	-0.460138867407375	0.349716298540867	-0.566219538669896	-0.746387261790637	-0.871612539876952	0.0954636171089058	-0.480810022917299
149	0.0001	-8.85618347167969	0.919088745117188	-4.46790893554688	0.34345735133518	0.818682984998629	-0.460212144437278	0.349435366076775	-0.566235700842681	-0.746506567972438	-0.871740771530512	0.0955787694257114	-0.48055460260667
150	0.0001	-8.77894409179688	0.93884765625	-4.4020458984375	0.343531773178636	0.818801901195159	-0.459944961289863	0.349613697816455	-0.566049059884105	-0.7465646148214	-0.871639938917352	0.095665607213426	-0.480720197704071
151	0.0001	-8.88252868652344	0.87418212890625	-4.55652465820313	0.343303813225847	0.819100296079704	-0.459583721194229	0.349733857922747	-0.565618257846636	-0.746834797671486	-0.871681547611893	0.0956592460386246	-0.480646011322529
152	0.0001	-8.82564697265625	0.829275512695313	-4.49664916992188	0.343017771917081	0.819383027273335	-0.459293220900796	0.350028654211127	-0.565241919373278	-0.74698160205882	-0.871675828149542	0.0954621768010683	-0.48069556209748
153	0.0001	-8.89270751953125	0.837658081054688	-4.5170068359375	0.342706772227448	0.819513844406417	-0.45929198457589	0.349935778864411	-0.565074330634753	-0.74715189321064	-0.871835431110713	0.0953313153370999	-0.480432015352949
154	0.0001	-8.86217102050781	0.852626953125	-4.45533508300781	0.342404938011038	0.819636007792027	-0.459299110772496	0.34994248397761	-0.564929956027733	-0.747257922467259	-0.871951326814311	0.0951365309082242	-0.480260267098488
155	0.0001	-8.90707763671875	0.862805786132813	-4.44395874023438	0.34232000317006	0.819703975341297	-0.459241122112692	0.349865062586926	-0.564825993301895	-0.747372755237689	-0.87201574149249	0.0951682200117347	-0.480137018453172
156	0.0001	-8.91785522460938	0.850830688476563	-4.521796875	0.34215489770237	0.819790157150378	-0.459210326775911	0.349752227688411	-0.564702733548515	-0.747518696722583	-0.872125796663116	0.0951573484403263	-0.479939239729918
157	0.0001	-8.87115234375	0.837658081054688	-4.41940979003906	0.34183462640356	0.819873353766633	-0.459300306961569	0.349518244097072	-0.564598635048072	-0.747706746221507	-0.872345164046227	0.0950582194515964	-0.479560058470109
158	0.0001	-8.89390502929688	0.847238159179688	-4.48706909179687	0.341486886142171	0.819811264073539	-0.459669661704	0.348986732706849	-0.564703431522084	-0.747875855220491	-0.872694085569234	0.0949711836576171	-0.478942070909572
159	0.0001	-8.81307312011719	0.818497924804688	-4.44874877929688	0.34163943440421	0.819799002889357	-0.45957816715069	0.349023445148507	-0.564700349119402	-0.747861050223297	-0.872619694710496	0.0950952709972556	-0.479052980198766
160	0.0001	-8.92144775390625	0.829275512695313	-4.512216796875	0.341761292830374	0.819760581272217	-0.459556098985911	0.349015226283962	-0.564740354872856	-0.747834676516164	-0.872575263541699	0.0951888699918059	-0.479115318566227
161	0.0001	-8.84780090332031	0.828078002929688	-4.53736450195313	0.341993101691201	0.819609865898957	-0.459652462319878	0.348770332194045	-0.564917635958352	-0.747815030582083	-0.872582359308786	0.0954344398229517	-0.479053539720553
162	0.0001	-8.86276977539062	0.8813671875	-4.50862426757813	0.342212900444879	0.81954544679779	-0.45960373301586	0.348603768078086	-0.564965035999146	-0.747856885359922	-0.872562744821748	0.0957066807046084	-0.479034954484162
163	0.0001	-8.90288635253906	0.875379638671875	-4.53197570800781	0.342176048097966	0.819645612511614	-0.459452524205189	0.348509088060251	-0.564798194992425	-0.748027014534042	-0.872615016858793	0.0958335474860473	-0.47891435928438
164	0.0001	-8.87055358886719	0.834065551757812	-4.53437072753906	0.342044555993951	0.819860926482353	-0.45916618227217	0.3484595494428	-0.564465564913481	-0.748301121493898	-0.872686349221198	0.0959514838572246	-0.478760742572504
165	0.0001	-8.84480712890625	0.8669970703125	-4.52000061035156	0.341945477316556	0.819932971484653	-0.459111329434484	0.348344257240553	-0.564353216287097	-0.748439527092161	-0.87277120082544	0.0959967162915283	-0.478596971857285
166	0.0001	-8.86516479492188	0.9148974609375	-4.512216796875	0.341845616185064	0.820218618312295	-0.458675258618692	0.348380864191957	-0.563909200510482	-0.748757094820806	-0.872795708147055	0.0961656474709075	-0.478518359194903
167	0.0001	-8.842412109375	0.923878784179687	-4.45533508300781	0.341528194804543	0.820619695416811	-0.458194072034515	0.348353790063514	-0.563308103088659	-0.749222008448124	-0.872930769936503	0.0962667984752639	-0.478251580665854
168	0.0001	-8.82205444335938	0.93166259765625	-4.38887329101563	0.341450372470933	0.820961842815297	-0.457638826784586	0.348462196184592	-0.562774194192227	-0.749572747758015	-0.872917946298317	0.0964720632753376	-0.478233624955133
169	0.0001	-8.8855224609375	0.837059326171875	-4.53916076660156	0.341292403247286	0.821264905732804	-0.457212696780591	0.348479288438511	-0.562307983859845	-0.74991460634986	-0.872972898213387	0.0966110029922333	-0.478105253145951
170	0.0001	-8.79810424804688	0.837059326171875	-4.48886535644531	0.341563068580601	0.821426520261591	-0.456719982037942	0.348614177348489	-0.562008431422454	-0.750076448344906	-0.872813167598564	0.096979352549951	-0.47832225501805
171	0.0001	-8.92084899902344	0.828078002929688	-4.54694458007812	0.341641816929478	0.821453259995431	-0.456612976784502	0.348549441571203	-0.561942926664793	-0.750155606492287	-0.872808200984345	0.0971323263094565	-0.478300277524679
172	0.0001	-8.94420043945312	0.877175903320313	-4.45653259277344	0.341413572472724	0.821673929618518	-0.456386596994999	0.348526467645642	-0.561619433603583	-0.750408497519346	-0.872906681084447	0.0971368374204868	-0.478119609443163
173	0.0001	-8.81786315917969	0.831670532226563	-4.40982971191406	0.341236636303524	0.821769959802561	-0.456346021359182	0.348192816794067	-0.561456751279765	-0.750685072966944	-0.8731089968482	0.0972648426126864	-0.477724010297012
174	0.0001	-8.82025817871094	0.901126098632813	-4.42180480957031	0.341395106065172	0.821839455831133	-0.456102280627861	0.34828012138224	-0.561323053318236	-0.750744555000877	-0.87301222133755	0.0974491593225871	-0.477863288757986
175	0.0001	-8.84121459960938	0.923878784179687	-4.49664916992188	0.341432608193954	0.821924471323198	-0.455920977255878	0.348347835109702	-0.561183749880616	-0.750817277800873	-0.872970537782495	0.0975344160284521	-0.477922041606925
176	0.0001	-8.85438720703125	0.910107421875	-4.53796325683594	0.341289482189096	0.822075635832102	-0.455755568609253	0.348505231252238	-0.560978656343031	-0.750897496944418	-0.872963683744589	0.0974402180765863	-0.477953774714945
177	0.0001	-8.83881958007813	0.911304931640625	-4.45413757324219	0.341319763589161	0.822112428293974	-0.455666516465742	0.348548552938172	-0.560917296444537	-0.75092322696402	-0.872934548078002	0.0974830333644576	-0.477998256249873
178	0.0001	-8.83223327636719	0.85981201171875	-4.51281555175781	0.341321810084719	0.822148481023684	-0.455599930982151	0.348645380376775	-0.560868314125342	-0.750914863984014	-0.872895080008144	0.0974608093576397	-0.478074858089117
179	0.0001	-8.89689880371094	0.908311157226563	-4.4834765625	0.341146039436267	0.822176583190145	-0.455680859627358	0.348481322184882	-0.560836020554117	-0.75101513043167	-0.873029293818498	0.0974095688461902	-0.477840169964784
180	0.0001	-8.81906066894531	0.944835205078125	-4.53197570800781	0.341100435627547	0.822196357403167	-0.455679320013166	0.348349306815403	-0.560797083562896	-0.751105446331325	-0.873099795702602	0.0974668196891378	-0.477699660669504
181	0.0001	-8.88971374511719	0.9627978515625	-4.48587158203125	0.340827386413081	0.822373146943429	-0.45556459460453	0.34838256597034	-0.560559539727151	-0.751267322694662	-0.873193151827676	0.0973417156580101	-0.47755450997138
182	0.0001	-8.8519921875	0.9436376953125	-4.48108154296875	0.340814130562494	0.822447407087481	-0.455440436263635	0.348384351520553	-0.560439691390282	-0.751355904967792	-0.873197613386875	0.0974043884506497	-0.477533572731824
183	0.0001	-8.89630004882813	0.92687255859375	-4.45892761230469	0.340837137765688	0.82244439833653	-0.455428652112005	0.348228039324	-0.560422971811842	-0.751440832863204	-0.87325098233455	0.097525916096424	-0.477411161936226
184	0.0001	-8.8519921875	0.949026489257813	-4.46311889648438	0.340722867054303	0.822639311187498	-0.455162049774863	0.348164942118956	-0.560115251173566	-0.751699460211378	-0.873320732002625	0.0976497265317822	-0.477258242425071
185	0.0001	-8.84660339355469	0.90052734375	-4.48587158203125	0.340618903293043	0.822886698760115	-0.454792528218225	0.34830218842258	-0.55974103240082	-0.751914597668449	-0.873306560297979	0.0977110927712107	-0.477271614586463
186	0.0001	-8.83043701171875	0.873583374023438	-4.49605041503906	0.340503158462379	0.823054263097292	-0.454575933232852	0.348211531718832	-0.559475167871411	-0.752154416136262	-0.873387845264158	0.0978223723522951	-0.477100047382307
187	0.0001	-8.85857849121094	0.909508666992188	-4.46671142578125	0.340398688294662	0.823194389816167	-0.454400406670662	0.348095982732927	-0.55924966014855	-0.752375574051238	-0.873474624595627	0.0979327023977183	-0.476918510847093
188	0.0001	-8.83522705078125	0.892743530273438	-4.44874877929688	0.340267822271458	0.823487395310731	-0.453967310377067	0.348383652588148	-0.558820783248918	-0.752561069162102	-0.873410922610876	0.0979175263852884	-0.477038277594792
189	0.0001	-8.9142626953125	0.781375122070313	-4.57328979492187	0.34014591304019	0.823769153121162	-0.453547285526107	0.348693037939996	-0.558410783032183	-0.752722101897879	-0.873334943268751	0.0978865657760482	-0.477183714209044
190	0.0001	-8.938212890625	0.918489990234375	-4.42958862304688	0.340059722720582	0.823794646029573	-0.453565613948205	0.348315658332717	-0.558342184673775	-0.752947678775864	-0.873519082300695	0.0980631734481737	-0.476810262966126
191	0.0001	-8.7897216796875	0.921483764648438	-4.43258239746094	0.34002153384197	0.823886125801722	-0.453428062910959	0.348311297033054	-0.558196919225766	-0.753057394709072	-0.873535687240599	0.0981216137163143	-0.476767817746542
192	0.0001	-8.85378845214844	0.86939208984375	-4.51521057128906	0.339859613640377	0.823875985596297	-0.453567859723267	0.34829139115928	-0.55824169767918	-0.753033408167659	-0.873606633365697	0.0979518623100029	-0.476672720857251
193	0.0001	-8.88731872558594	0.897533569335938	-4.50922302246094	0.339815552893821	0.823757944812136	-0.453815202885881	0.34790102991585	-0.558402049453836	-0.753094963832084	-0.873779299019471	0.0980306050406827	-0.476339938573703
194	0.0001	-8.77355529785156	0.910706176757813	-4.48946411132813	0.339922534573187	0.823720633281293	-0.453802808272499	0.347820678532587	-0.558435016748928	-0.753107633511808	-0.873769675643686	0.0981562548964139	-0.476331715876907
195	0.0001	-8.87953491210938	0.8669970703125	-4.56131469726563	0.340082653106376	0.823635296975307	-0.453837731609577	0.347787704191466	-0.55854305429768	-0.753042740692086	-0.873720494133769	0.098257590405104	-0.476401032805792
