// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
446	0.0001	-9.29028076171875	0.528101806640625	-2.62254638671875	0.0924250289667616	0.964299818407822	-0.24816017859265	0.319880597437822	-0.26477119479967	-0.909710183403032	-0.942939031646965	0.00469836386388961	-0.332932287370401
447	0.0001	-9.36213134765625	0.580193481445313	-2.8117529296875	0.0926628162704778	0.964148784465086	-0.248657845030722	0.320447152894182	-0.265322697263885	-0.9093500362999	-0.942723302291206	0.00458123685431222	-0.333544281297173
448	0.0001	-9.29926208496094	0.570613403320313	-2.78720397949219	0.0927618432443591	0.964100354501925	-0.248808655169333	0.320428222930492	-0.26549788939596	-0.909305572772925	-0.942719997871858	0.00462354577714913	-0.333553036917565
449	0.0001	-9.41841430664063	0.63228515625	-2.76145751953125	0.0927188424863283	0.964109992600904	-0.248787335720852	0.320378121268327	-0.265463187672868	-0.909333357687453	-0.942741255944903	0.00460631714538778	-0.333493187609257
450	0.0001	-9.35734130859375	0.649649047851563	-2.77403137207031	0.0926050534479143	0.964161676145983	-0.248629375431139	0.320251115087787	-0.26527562119805	-0.909432827691533	-0.942795591504828	0.00459424089025962	-0.333339714990135
451	0.0001	-9.34835998535156	0.636476440429688	-2.711162109375	0.0924455008926938	0.96421562259918	-0.248479501167351	0.320293000722882	-0.265081247188716	-0.90947475285288	-0.942797021130546	0.00449060402972751	-0.333337083779794
452	0.0001	-9.35135375976563	0.6370751953125	-2.75966125488281	0.0922453830278961	0.964299315063153	-0.248228967444919	0.320053264057746	-0.264777077709545	-0.90964773802037	-0.942898031324713	0.00446431274971787	-0.333051606264935
453	0.0001	-9.24836791992188	0.561033325195313	-2.67703308105469	0.0922024987408696	0.964368743464213	-0.247975050872452	0.320085745320888	-0.264523417143988	-0.909710106256295	-0.942891199910314	0.00450426594715853	-0.33307040805206
454	0.0001	-9.4699072265625	0.697549438476563	-2.82193176269531	0.0920518892281078	0.964482449443887	-0.247588477931136	0.319925667031712	-0.264107800354257	-0.909887156391577	-0.942960241613532	0.00454692277875052	-0.332874312961204
455	0.0001	-9.302255859375	0.570613403320313	-2.67523681640625	0.0917699003139972	0.964616223753555	-0.247171653447137	0.319813818380483	-0.263620140522625	-0.910067878283663	-0.94302566612434	0.00446792818471631	-0.33268999180691
456	0.0001	-9.37650146484375	0.595761108398438	-2.75786499023438	0.091746221627964	0.964764888585775	-0.246599555086925	0.319714217216965	-0.263072015397971	-0.910261464648368	-0.943061742478368	0.00467166635435623	-0.332584914581431
457	0.0001	-9.359736328125	0.640068969726563	-2.864443359375	0.091427238842068	0.96496515193334	-0.245933559222775	0.31962622603675	-0.262337080228706	-0.910504438191589	-0.943122545392283	0.00463809134714394	-0.332412924660633
458	0.0001	-9.37290893554688	0.6083349609375	-2.82971557617188	0.091137105421717	0.965183414414443	-0.245183613960288	0.319298738025552	-0.26153134818133	-0.910851068953507	-0.943261545866596	0.00472551137263527	-0.33201705623601
459	0.0001	-9.27052185058594	0.614322509765625	-2.70218078613281	0.090672261696143	0.965518387750199	-0.244034390763194	0.319019273575918	-0.260291011022381	-0.911304171321541	-0.943400892540388	0.00477833623803736	-0.331620149352835
460	0.0001	-9.30824340820313	0.613125	-2.78241394042969	0.0902857211898286	0.965861633942052	-0.24281637635881	0.319237555223223	-0.259014252684715	-0.911591465647457	-0.94336412476007	0.00478758654952471	-0.331724595305652
461	0.0001	-9.42979064941406	0.681981811523438	-2.94168273925781	0.0900994986988349	0.966066971539636	-0.242067525361118	0.319102420711733	-0.258244968534047	-0.911856996092458	-0.943427647162267	0.00491352491452429	-0.331542051394364
462	0.0001	-9.40763671875	0.584983520507813	-2.79678405761719	0.0897896516066511	0.966254094107328	-0.241434968646182	0.319006745472815	-0.257544643049092	-0.912088511702433	-0.943489541440285	0.00487672610904039	-0.331366417633498
463	0.0001	-9.29387329101563	0.628692626953125	-2.83031433105469	0.0895590455748533	0.966464083476592	-0.240678941134186	0.319144755038243	-0.256755260176521	-0.912262770096022	-0.943464786140586	0.00488996129213798	-0.331436699222129
464	0.0001	-9.30884216308594	0.54845947265625	-2.89917114257813	0.089294878600359	0.966685127531361	-0.239888075704953	0.319117768271846	-0.255921009440277	-0.912506595537954	-0.943498953167911	0.00492961831659594	-0.331338835988643
465	0.0001	-9.39266784667969	0.608933715820313	-2.87162841796875	0.0891107110364106	0.966907147683853	-0.239060345805115	0.319134527798324	-0.255078701686585	-0.912736549675112	-0.943510696465879	0.00504219235664977	-0.331303700478446
466	0.0001	-9.38009399414063	0.5604345703125	-2.8596533203125	0.088841914481118	0.967189979553164	-0.23801398631862	0.319095347278896	-0.254001644060761	-0.913050559475975	-0.943549295784958	0.00516800410032703	-0.331191814749894
467	0.0001	-9.37051391601562	0.533490600585938	-2.94347900390625	0.0884825774205703	0.967405747018179	-0.237269791859841	0.318867276694743	-0.253178806020386	-0.9133587203478	-0.943660157761411	0.00515876131365101	-0.330875949315476
468	0.0001	-9.43757446289063	0.647852783203125	-2.58602233886719	0.0883461079993612	0.967666949146889	-0.236253340145947	0.319064203631818	-0.252175068036886	-0.91356760506346	-0.943606379356434	0.00533015847263041	-0.331026570305916
469	0.0001	-9.26932434082031	0.97716796875	-3.20513488769531	0.088518194397735	0.967957474244218	-0.234995441052203	0.320018898863263	-0.251050327932459	-0.913543451191759	-0.943266894166709	0.0056622345199569	-0.33198720678564
470	0.0001	-9.34416870117188	0.57719970703125	-2.9506640625	0.0879264668263832	0.968349616619672	-0.233597851924978	0.320236878786444	-0.249536054251167	-0.913881884651334	-0.94324825888869	0.00554775822235493	-0.332042082396435
471	0.0001	-9.26752807617188	0.283809814453125	-3.00095947265625	0.0871589776043443	0.968625594226722	-0.232739706178159	0.319069241268629	-0.248464711173388	-0.91458192994274	-0.943715069233944	0.00545394448586839	-0.330714563619926
472	0.0001	-9.37530395507813	0.525108032226563	-2.81055541992187	0.087172797267589	0.968728363426023	-0.232306395328418	0.318352588227347	-0.248055811942875	-0.914942590401338	-0.943955789740967	0.00580276272997154	-0.33002090079146
473	0.0001	-9.28129943847656	0.75922119140625	-3.11891418457031	0.0866853225906085	0.968929990281966	-0.231646991734301	0.317430375312758	-0.247266505704403	-0.9154765054252	-0.944311183708085	0.00582658467061592	-0.32900218727983
474	0.0001	-9.29566955566406	0.408350830078125	-2.63811401367188	0.0861332524406645	0.969149708315176	-0.2309326865054	0.316826131782112	-0.246406294607962	-0.915917649244493	-0.94456459019168	0.00572545632967886	-0.328275728779695
475	0.0001	-9.35195251464844	0.51732421875	-2.82851806640625	0.0851725290660093	0.969375997587554	-0.230338480488247	0.315556192986778	-0.245522279448892	-0.91659320276877	-0.945076679090216	0.00538382720329894	-0.326804352854202
476	0.0001	-9.34716247558594	0.504151611328125	-2.86264709472656	0.0852220739098429	0.969430211968949	-0.230091856093048	0.315469324880017	-0.245304775217061	-0.916681336297109	-0.945101213192667	0.00553456209162162	-0.326730876172122
477	0.0001	-9.41182800292969	0.398770751953125	-2.89198608398438	0.0851184866038173	0.969544548116713	-0.229648018618569	0.314781240111153	-0.244847089584619	-0.917040170110353	-0.945339946322147	0.00576818334487811	-0.326035448913979
478	0.0001	-9.18430114746094	0.452059936523438	-2.58542358398438	0.0852349874509293	0.969585866769044	-0.229430259285825	0.315191542069072	-0.244681686224526	-0.916943381149809	-0.945192725703261	0.00584118036391018	-0.326460704970133
479	0.0001	-9.33698364257813	0.61072998046875	-2.77582763671875	0.0856069948154001	0.969610051917698	-0.229189418732271	0.315392164469628	-0.244576775531869	-0.916902384914336	-0.945092178059812	0.00620871086408281	-0.326744895720755
480	0.0001	-9.41961181640625	0.523910522460938	-2.72613098144531	0.0854792126858135	0.969746809470225	-0.228657887948204	0.315943158465743	-0.244035975205408	-0.916856784576651	-0.944919692258186	0.00612930076479673	-0.327244872923672
481	0.0001	-9.38608154296875	0.395776977539063	-2.71235961914063	0.0853557082826129	0.969858734960048	-0.228228914218313	0.31635359632448	-0.243592611188451	-0.916833159231798	-0.94479352514512	0.00605590588502125	-0.327610318591723
482	0.0001	-9.45014831542969	0.554447021484375	-2.98479309082031	0.0852952404150055	0.969893587227903	-0.228103378792897	0.316049883753733	-0.243452163247369	-0.916975198786439	-0.944900625961163	0.00612157368375815	-0.327300066290607
483	0.0001	-9.20346130371094	0.556842041015625	-2.80935791015625	0.0851738496817855	0.969970855302796	-0.22782000613104	0.316039799298925	-0.243144433364344	-0.917060319599004	-0.944914948865494	0.00610936879672203	-0.32725894185404
484	0.0001	-9.41901306152344	0.546663208007813	-2.71894592285156	0.0850078318370242	0.969909285850361	-0.2281439145531	0.316062038620374	-0.243396451399593	-0.916985798793645	-0.944922460453503	0.00584334384830398	-0.327242110773001
485	0.0001	-9.25974426269531	0.507744140625	-2.72613098144531	0.0850850506078507	0.969844684801758	-0.228389626570121	0.316053325904358	-0.243653985045775	-0.916920405900156	-0.944918424705463	0.00583291805984465	-0.327253949890683
486	0.0001	-9.36093383789063	0.69216064453125	-2.82073425292969	0.0851974967755106	0.969767243863585	-0.228676363606766	0.315826325896193	-0.243960484073275	-0.916917124980031	-0.944984189504829	0.00589702806166986	-0.327062848159098
487	0.0001	-9.28608947753906	0.569415893554688	-2.7973828125	0.0851311776128296	0.96978271809564	-0.228635435314137	0.315617157234132	-0.243898783513651	-0.917005558031142	-0.945060047117483	0.00590449689586486	-0.326843455278989
488	0.0001	-9.39147033691406	0.661025390625	-2.95725036621094	0.0849601003252506	0.969897047561653	-0.228213712304742	0.315217773814884	-0.243441555238	-0.917264391685676	-0.945208726379477	0.00599385639566363	-0.326411607118368
489	0.0001	-9.32440979003906	0.592168579101563	-2.92252258300781	0.0846877988937264	0.97003367399374	-0.227733721782132	0.314877446070605	-0.242896543888653	-0.917525728752606	-0.945346587593454	0.00599502169750876	-0.326012099530459
490	0.0001	-9.33818115234375	0.568218383789063	-2.86085083007813	0.0845025590504569	0.97016248525443	-0.227253316188944	0.314310718513836	-0.24237808697825	-0.917857088647291	-0.94555173826779	0.00613311973729919	-0.325414036422905
491	0.0001	-9.41901306152344	0.67779052734375	-2.8883935546875	0.0844946815199105	0.970356954348342	-0.226424446433372	0.314049854591778	-0.241589554179844	-0.918154222416946	-0.945639115955834	0.00647058413085622	-0.325153492854181
492	0.0001	-9.35614379882812	0.67300048828125	-2.76624755859375	0.0838050622265648	0.97080733445677	-0.224743922965991	0.312945335273109	-0.239767449855983	-0.919008589252767	-0.94606655615554	0.00668500968588942	-0.323903352822253
493	0.0001	-9.22501647949219	0.565224609375	-2.83929565429688	0.0835550440325763	0.971060022532979	-0.223743127838522	0.31284569092686	-0.23873829920181	-0.919310392719849	-0.9461216244676	0.00681594692453297	-0.323739732782852
494	0.0001	-9.43877197265625	0.632883911132813	-2.75307495117188	0.0835578284910412	0.971336467616174	-0.222538886437392	0.31297480973226	-0.237600098545123	-0.91956128759556	-0.946078674197298	0.00718747871513886	-0.323857194421865
495	0.0001	-9.32081726074219	0.563428344726563	-2.81833923339844	0.0831681916074795	0.971597123242059	-0.221544762999485	0.312778687961091	-0.236531211097993	-0.919903515882973	-0.946177860796838	0.00721223157371931	-0.323566746520168
496	0.0001	-9.3645263671875	0.484392700195312	-2.749482421875	0.0827547319205382	0.971768191982603	-0.220948490367376	0.312571872079383	-0.235831268197324	-0.920153485960485	-0.946282452087932	0.00708477178916428	-0.32326355637335
497	0.0001	-9.38907531738281	0.484991455078125	-2.83151184082031	0.0824848025518571	0.971936071014154	-0.220310079682138	0.312101282248717	-0.235135920788861	-0.920491112598857	-0.946461328827907	0.00716746931234374	-0.322737634026416
498	0.0001	-9.37829772949219	0.562230834960938	-2.94347900390625	0.0822295846582395	0.972065364189469	-0.219834535844867	0.311707965021992	-0.234600164254255	-0.920761047978098	-0.946613141652271	0.00718962273496687	-0.322291590607243
499	0.0001	-9.42619812011719	0.53887939453125	-2.74529113769531	0.0818125836562359	0.972165948532664	-0.219545142667917	0.311159023176435	-0.234187541397207	-0.92105171285342	-0.946829849260879	0.00704016817385983	-0.321657694732623
500	0.0001	-9.29926208496094	0.429906005859375	-2.71714965820312	0.0816847146565655	0.972208089395187	-0.219406103620743	0.311034521459767	-0.234013740359773	-0.921137935264379	-0.946881795078863	0.00700001695637859	-0.321505623451349
501	0.0001	-9.38727905273438	0.50534912109375	-2.6872119140625	0.0816133435590111	0.972260142424258	-0.219201910589944	0.31097737222404	-0.233796890159344	-0.921212292642934	-0.946906719860911	0.00701638118850217	-0.321431850128869
502	0.0001	-9.40045166015625	0.528700561523437	-2.70277954101563	0.0815115621326137	0.972287551252587	-0.219118193945527	0.310672805219381	-0.233682586416826	-0.921344049149211	-0.947015455700604	0.00702612872007835	-0.321111133689548
503	0.0001	-9.41122924804688	0.522713012695313	-2.70457580566406	0.0813165585492084	0.972309280348675	-0.219094227796069	0.310515353496605	-0.233596081180004	-0.921419061068428	-0.947083857189316	0.00689450543456538	-0.320912189307637
504	0.0001	-9.37769897460938	0.58198974609375	-2.66386047363281	0.0812445464605452	0.972338118536731	-0.218992938038812	0.31025651244126	-0.23347508573336	-0.921536912353264	-0.947174862503332	0.00692586328560552	-0.320642811021146
505	0.0001	-9.29626831054687	0.587977294921875	-2.73331604003906	0.0811456227088644	0.972450581440705	-0.218529756717081	0.310097325268878	-0.233003185962352	-0.921709913254968	-0.947235470607113	0.00702723181838233	-0.320461512878992
506	0.0001	-9.44954956054688	0.54366943359375	-2.75546997070313	0.0810387299400194	0.97255292704124	-0.218113567558795	0.310035003428817	-0.232573970168955	-0.92183927289346	-0.947265021468967	0.00708184321815408	-0.320372949229537
507	0.0001	-9.33638488769531	0.580792236328125	-2.74289611816406	0.0808942372390944	0.972715367323005	-0.217441800386165	0.309859377372547	-0.231889574779925	-0.922070708439805	-0.947334834488737	0.00721382575732676	-0.320163508354935
508	0.0001	-9.474697265625	0.571212158203125	-2.81235168457031	0.0796635127473252	0.973022623813439	-0.216519510169332	0.309484524442759	-0.230618658031334	-0.922515237650992	-0.9475616359199	0.00648136675687661	-0.319507336406798
509	0.0001	-9.14119079589844	0.44068359375	-2.66984802246094	0.0792889228891192	0.97324102474829	-0.21567376858112	0.309299597069085	-0.229695817128992	-0.92280745058021	-0.94765343135557	0.00646059907004704	-0.319235390738043
510	0.0001	-9.34596496582031	0.426912231445313	-2.75127868652344	0.0791459759712148	0.97340417650358	-0.214988891929213	0.309442027242145	-0.229001750556812	-0.92293219145189	-0.94761888239093	0.00651977049459362	-0.319336728750174
511	0.0001	-9.33398986816406	0.448467407226563	-2.72193969726563	0.0792390410999008	0.973504195906914	-0.214501176959946	0.309600120469734	-0.228570183379861	-0.922986151940983	-0.947559465031454	0.00672694740059149	-0.31950869848562
512	0.0001	-9.45793212890625	0.516126708984375	-2.77522888183594	0.0792293212694918	0.97371778346473	-0.21353311877952	0.30968166604059	-0.227649845454517	-0.923186229090783	-0.947533630205018	0.00701612635771948	-0.319579088179174
513	0.0001	-9.36931640625	0.459244995117188	-2.85306701660156	0.0791121673378959	0.973948098171426	-0.212523803484136	0.309527360245046	-0.22665425260848	-0.923482898073497	-0.947593836112728	0.00727680168439415	-0.319394693002892
514	0.0001	-9.38668029785156	0.513132934570313	-2.8404931640625	0.0789233206140815	0.974131625944703	-0.211751469410665	0.309422378158214	-0.225860762850847	-0.923712459426281	-0.947643868422184	0.00738181134697774	-0.319243805739556
515	0.0001	-9.24357788085937	0.41912841796875	-2.81115417480469	0.078823719018324	0.974265089587661	-0.211173759096311	0.309149191044464	-0.22527896772545	-0.923945974815146	-0.947741314387356	0.00754466111249735	-0.318950590361617
516	0.0001	-9.37530395507813	0.53887939453125	-2.74588989257813	0.0787964034417381	0.974357621152777	-0.210756620076686	0.309199377163429	-0.224875058183489	-0.924027571757856	-0.947727213899862	0.00764423367474099	-0.318990115403489
