// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
333	0.0001	-9.52499267578125	0.022752685546875	-0.0952020263671875	-0.020828612194685	0.996414887498716	-0.0819972004702821	0.0262139968778531	-0.0814425165545095	-0.996333248900666	-0.999439340471312	-0.0229017132151433	-0.0244236821564646
334	0.0001	-9.46152465820312	-0.108374633789063	-0.131127319335938	-0.0210058137254773	0.996443987111855	-0.0815974039927698	0.0259315841039311	-0.0810449377713301	-0.99637305815016	-0.999442999242874	-0.0230455768048874	-0.0241369561904301
335	0.0001	-9.5273876953125	-0.0473016357421875	-0.11735595703125	-0.0212234254374478	0.996497678405582	-0.080882279548647	0.0255537653139454	-0.0803333892009336	-0.996440440597315	-0.9994481333671	-0.0232147261835178	-0.0237593181140242
336	0.0001	-9.42380310058594	-0.0143701171875	-0.0772393798828125	-0.0214012548634855	0.996529429381411	-0.0804430398917675	0.0252466466545826	-0.0798971281342696	-0.996483344441138	-0.999452146489749	-0.0233569110255713	-0.023449127582423
337	0.0001	-9.53517150878906	-0.070653076171875	-0.108374633789063	-0.0217378872584411	0.996553794958007	-0.0800499719695976	0.0249749871867257	-0.0795026164449636	-0.996521742860349	-0.999451706823578	-0.0236615243211218	-0.0231606993469274
338	0.0001	-9.50463500976563	-0.0335302734375	-0.1101708984375	-0.0219189117018703	0.996562718489726	-0.0798893574024344	0.0247352773795808	-0.079343527934268	-0.996540400900987	-0.999453714467439	-0.0238191664697211	-0.0229111314850861
339	0.0001	-9.51182006835938	-0.0808319091796875	-0.076640625	-0.022376687101198	0.996572253001525	-0.079643131667705	0.0247037484126656	-0.0790875851576177	-0.99656152779861	-0.999444349970892	-0.0242672293721571	-0.0228493520665317
340	0.0001	-9.52020263671875	-0.147892456054688	-0.111967163085938	-0.0226237600279746	0.996595821630806	-0.0792775743209589	0.0246163132705653	-0.0787185269272273	-0.996592911192616	-0.999440945030351	-0.0244982004732174	-0.0227516058864432
341	0.0001	-9.48188232421875	-0.0856219482421875	-0.0748443603515625	-0.0227482854325287	0.996609076536064	-0.0790750534354155	0.023975077185474	-0.07852895023459	-0.996623499446508	-0.999453706373552	-0.0245673063437344	-0.0221073805590426
342	0.0001	-9.43996948242188	0.05987548828125	-0.0987945556640625	-0.023009653968999	0.99662414537541	-0.0788090647004587	0.0238802577440451	-0.0782595317256894	-0.996646968080551	-0.99944999330347	-0.0248144826423998	-0.0219989167207193
343	0.0001	-9.43517944335938	-0.08382568359375	-0.171243896484375	-0.0233685489357507	0.996659171474608	-0.0782585895361353	0.023958578938163	-0.077699172330818	-0.996688930968118	-0.999439791791332	-0.0251661386520404	-0.0220628205233384
344	0.0001	-9.48786987304688	-0.128732299804688	-0.123343505859375	-0.0235748086929949	0.996691833308148	-0.0777792890937622	0.0236726387077811	-0.0772225560877636	-0.996732804219809	-0.999441761470722	-0.0253390261871791	-0.0217738186863465
345	0.0001	-9.51241882324219	-0.056282958984375	-0.137713623046875	-0.0239259557848976	0.996715597325952	-0.0773664441922335	0.0234431990134956	-0.0768079381736129	-0.996770262925982	-0.999438825071246	-0.025662398186633	-0.0215284987752963
346	0.0001	-9.52439392089844	-0.0916094970703125	-0.233514404296875	-0.0240919135901425	0.996739325667718	-0.0770084175076252	0.0230731163588734	-0.0764558720648587	-0.996805964532863	-0.999443450626925	-0.0257917873414306	-0.0211559141773507
347	0.0001	-9.51601135253906	-0.013172607421875	-0.143701171875	-0.0242857954100851	0.996765269989741	-0.0766106825682874	0.0226341200284944	-0.0760654083388964	-0.996845900962016	-0.999448796463248	-0.0259432109908612	-0.0207135958164792
348	0.0001	-9.51601135253906	-0.140108642578125	-0.132324829101563	-0.0244100096356913	0.996803414869305	-0.0760730144957993	0.0222546064381094	-0.0755350096914384	-0.996894776194157	-0.999454293062905	-0.0260271860908344	-0.0203396573796797
349	0.0001	-9.53397399902344	-0.0005987548828125	-0.129929809570312	-0.0246978358059134	0.996821965828669	-0.0757362881845392	0.0218168471315452	-0.075203910425604	-0.996929484486208	-0.999456873550702	-0.0262743277395474	-0.0198901386141959
350	0.0001	-9.52199890136719	-0.09340576171875	-0.211360473632813	-0.0249646313042786	0.996835920746729	-0.0754646559182617	0.0215827911663928	-0.0749331515454643	-0.996954966849021	-0.999455326820218	-0.0265173510834826	-0.0196438230038353
351	0.0001	-9.4794873046875	-0.0437091064453125	-0.127534790039063	-0.0250519456009973	0.99685981498397	-0.0751193003943065	0.021218307685859	-0.0745957326540327	-0.996988094256274	-0.999460946430901	-0.0265703959310632	-0.0192829100374829
352	0.0001	-9.48786987304688	-0.075443115234375	-0.16046630859375	-0.0253635221321201	0.996877357231161	-0.0747811900471582	0.0210827139013023	-0.074255212786587	-0.997016390310899	-0.999455957468667	-0.0268644377166999	-0.0191335063842533
353	0.0001	-9.49265991210938	-0.04550537109375	-0.19399658203125	-0.0255101011488518	0.996906371864006	-0.0743432611359012	0.0208190059525754	-0.0738215374177834	-0.997054135744104	-0.99945775485036	-0.0269827046498353	-0.0188714048035055
354	0.0001	-9.52619018554688	-0.04071533203125	-0.152682495117188	-0.0259876743869748	0.996911736487878	-0.0741055357762234	0.0208862866825988	-0.0735729150034491	-0.99707110539144	-0.999444047362617	-0.0274593486925637	-0.0189097953667228
355	0.0001	-9.48727111816406	-0.120948486328125	-0.222138061523438	-0.0263606797285172	0.996911599347424	-0.0739755206187252	0.0211006497064674	-0.073429853721318	-0.997077138021142	-0.9994297759954	-0.0278445626474312	-0.0190998215896845
356	0.0001	-9.60522583007813	-0.143701171875	-0.128133544921875	-0.0265121171015903	0.9969133783683	-0.0738973861316748	0.0205220525529631	-0.0733650064068231	-0.997093988144518	-0.999437818478871	-0.0279515986166999	-0.0185136471006098
357	0.0001	-9.43398193359375	-0.0760418701171875	-0.162262573242188	-0.0266124595571184	0.996927979485099	-0.0736639716284542	0.0203288153465853	-0.073135111722381	-0.997114835262197	-0.999439100827522	-0.0280331795041489	-0.0183200596058799
358	0.0001	-9.47409851074219	-0.065863037109375	-0.216150512695313	-0.0268746382605596	0.996973565324677	-0.0729483643556564	0.0201502790576284	-0.0724196118906511	-0.997170680509364	-0.999435700819349	-0.0282685312212893	-0.0181430446818396
359	0.0001	-9.46691345214844	-0.05508544921875	-0.229921875	-0.0271466618252606	0.997000467294846	-0.072478458631546	0.019839550909613	-0.0719535402533107	-0.997210649895357	-0.99943456562771	-0.0285088803511285	-0.017826743103417
360	0.0001	-9.52858520507812	-0.0856219482421875	-0.204175415039063	-0.0273367926830957	0.99703426477218	-0.0719400767027698	0.0194332791039634	-0.0714233073890077	-0.997256766748104	-0.999437365435708	-0.0286598330737331	-0.0174231609966981
361	0.0001	-9.50403625488281	-0.0520916748046875	-0.2442919921875	-0.0275180274478203	0.997061924177861	-0.0714862051036597	0.0191437226484373	-0.0709745235972998	-0.997294407325789	-0.999437980091081	-0.0288120869580426	-0.0171343980513315
362	0.0001	-9.54415283203125	0.0389190673828125	-0.205372924804688	-0.0276143038203421	0.997088182297215	-0.071081692071545	0.0185548836028038	-0.0705852799360089	-0.997333161260991	-0.999446430039652	-0.0288595734478412	-0.0165516917988591
363	0.0001	-9.46152465820312	-0.0916094970703125	-0.169447631835938	-0.0279151703297225	0.997115484155112	-0.0705794199719754	0.0181407369168001	-0.070089973069262	-0.997375711223843	-0.99944567482659	-0.0291222755509937	-0.0161318361370913
364	0.0001	-9.5561279296875	-0.0544866943359375	-0.21315673828125	-0.0280935404246483	0.997142161654646	-0.0701303246613605	0.0175830535361571	-0.0696542139685762	-0.997416225406808	-0.999450643711211	-0.0292540583016951	-0.0155759705356596
365	0.0001	-9.43098815917969	-0.07903564453125	-0.20357666015625	-0.0282941695096605	0.997164421118006	-0.0697320387494298	0.0172978750324492	-0.0692610898381482	-0.997448587624342	-0.99944996047382	-0.0294281955074604	-0.0152891405269989
366	0.0001	-9.48547485351563	-0.07424560546875	-0.219743041992187	-0.0285186647267484	0.997191573870275	-0.0692506372846249	0.0170158333960262	-0.0687844775087533	-0.997486419490354	-0.999448421468583	-0.0296253380735338	-0.0150064042324212
367	0.0001	-9.53277648925781	-0.0305364990234375	-0.151484985351563	-0.0287411715342399	0.997224547331036	-0.0686814913877817	0.0165873097806019	-0.0682246068792804	-0.997532086787393	-0.999449251444555	-0.0298094819911077	-0.0145804173582268
368	0.0001	-9.493857421875	-0.10298583984375	-0.195792846679688	-0.0289924126790977	0.997239700949492	-0.0683550938644176	0.0162671067248922	-0.0679040677146507	-0.997559230736003	-0.999447257860987	-0.0300335884964243	-0.014253501891872
369	0.0001	-9.49086364746094	-0.0449066162109375	-0.159268798828125	-0.0290762409866634	0.997269373333679	-0.0678849705069997	0.0158718381762963	-0.0674444999624687	-0.997596774342078	-0.999451177878635	-0.0300838234847781	-0.0138674655775948
370	0.0001	-9.51481384277344	-0.0161663818359375	-0.0281414794921875	-0.0293965071872229	0.997307027739399	-0.0671903102150682	0.0157624127052402	-0.0667484905187666	-0.99764532042163	-0.999443541032159	-0.0303863692314769	-0.0137577924837935
371	0.0001	-9.54774536132813	-0.182021484375	-0.115559692382813	-0.0295741797892525	0.99733022093654	-0.0667667454386278	0.0156186155092989	-0.0663267301788094	-0.997675710696297	-0.999440556881382	-0.0305482449653158	-0.0136153586134704
372	0.0001	-9.50044372558594	0.008382568359375	-0.10777587890625	-0.0296114075858012	0.997357147338887	-0.0663467044609274	0.0154897083857713	-0.0659099795641687	-0.997705339029503	-0.999441460754411	-0.0305711505489892	-0.0134970840998977
373	0.0001	-9.49146240234375	-0.089813232421875	-0.147892456054688	-0.0298596581353692	0.997401637535083	-0.0655619879074276	0.0154187961031459	-0.0651238172599738	-0.997758061431838	-0.999435171255629	-0.0308036015398251	-0.0134341575622441
374	0.0001	-9.49505493164063	-0.029937744140625	-0.165855102539063	-0.0301314536184225	0.997430143309233	-0.0650015747575704	0.015254221562156	-0.0645646617856432	-0.997796929827427	-0.999429539401039	-0.0310566203349408	-0.0132695932868286
375	0.0001	-9.50044372558594	-0.080233154296875	-0.235909423828125	-0.0302993914445289	0.997456625939291	-0.0645153179322278	0.0150253286072476	-0.0640831419333537	-0.997831443892301	-0.999427929556872	-0.0312030493662853	-0.0130454333737801
376	0.0001	-9.54594909667969	-0.0628692626953125	-0.230520629882813	-0.0305996324561476	0.997466963720871	-0.0642130732718442	0.0146596047665847	-0.0637883854552012	-0.997855770073565	-0.999424213475758	-0.0314753580835105	-0.0126705703059726
377	0.0001	-9.53816528320313	-0.0975970458984375	-0.171243896484375	-0.0307966903466558	0.997495697287913	-0.0636702266038991	0.0140801933748394	-0.063261172942331	-0.99789767619355	-0.99942649155314	-0.0316284348341829	-0.0120966975543129
378	0.0001	-9.53457275390625	-0.0520916748046875	-0.192799072265625	-0.0309696426641988	0.99751424708533	-0.0632946134757047	0.0138415503940471	-0.0628909037458479	-0.997924418835775	-0.999424480746765	-0.0317814582393179	-0.011859434903974
379	0.0001	-9.55792419433594	-0.135917358398437	-0.25626708984375	-0.0311192742889156	0.997547156455635	-0.0626997720490932	0.0136039478889259	-0.0623016271385113	-0.997964648601206	-0.999423095275253	-0.0319089000620658	-0.0116317981095995
380	0.0001	-9.55373291015625	-0.0449066162109375	-0.1916015625	-0.0312582645104322	0.997574932077842	-0.0621866206646139	0.0133128510441593	-0.0617959710398555	-0.998000013006171	-0.999422677797973	-0.0320236296058093	-0.0113489316676969
381	0.0001	-9.43338317871094	-0.08861572265625	-0.137114868164063	-0.031513471964484	0.997585260928511	-0.0618914231775224	0.0132424199416399	-0.0615000224459815	-0.998019231053808	-0.999415598937116	-0.0322706432743327	-0.0112723637196389
382	0.0001	-9.56750427246094	-0.0808319091796875	-0.23710693359375	-0.0317088463372102	0.99760919321907	-0.061403962972754	0.0130238695492301	-0.061017240625365	-0.998051739725166	-0.999412291242172	-0.0324467864550936	-0.0110579456866875
383	0.0001	-9.51900512695313	-0.02634521484375	-0.13651611328125	-0.0319616276848604	0.99762477712104	-0.0610185089127026	0.0127242162686143	-0.0606386164293058	-0.998078680524682	-0.999408099164743	-0.0326766318909205	-0.0107558845373776
384	0.0001	-9.50104248046875	-0.102387084960937	-0.231119384765625	-0.0320943667356076	0.997640706630942	-0.0606874953903655	0.0122786377703535	-0.0603206423202187	-0.998103529281698	-0.999409418946182	-0.0327786604819593	-0.0103137160453284
385	0.0001	-9.49685119628906	-0.058677978515625	-0.164657592773438	-0.0323123101522255	0.99764241167944	-0.0605436456703512	0.0119557674071502	-0.060185132299485	-0.998115629311454	-0.999406310885784	-0.0329752675277112	-0.00998285996813375
386	0.0001	-9.39626037597656	0.0137713623046875	-0.304766235351562	-0.0322733836229225	0.997671356884596	-0.0600857084636326	0.011915899485457	-0.0597286812193633	-0.998143524739427	-0.999408044819022	-0.0329294441472168	-0.00996050496587253
387	0.0001	-9.50164123535156	-0.0496966552734375	-0.207169189453125	-0.0323885680387008	0.997662319146777	-0.0601737286120498	0.0114802492189671	-0.0598299942888786	-0.998142562794145	-0.999409417875514	-0.0330192177082821	-0.00951560421939723
388	0.0001	-9.4651171875	-0.113763427734375	-0.122744750976563	-0.0325891800441366	0.997677944361713	-0.0598052228341109	0.0113879585491893	-0.0594624659932229	-0.998165582224756	-0.999403952235598	-0.033210457271643	-0.00942368206570998
389	0.0001	-9.49565368652344	0.0341290283203125	-0.171243896484375	-0.0327350855091524	0.997702395677437	-0.0593156289371658	0.0111723575174373	-0.058978448177949	-0.998196734656062	-0.999401617271161	-0.0333387508767805	-0.00921602331620963
390	0.0001	-9.52259765625	-0.177830200195313	-0.249680786132812	-0.0329998907463052	0.997718768125673	-0.0588919938575864	0.0109702137908985	-0.058558953173965	-0.998223674039316	-0.999395147887018	-0.0335873299468629	-0.00901274913257144
391	0.0001	-9.54714660644531	-0.05508544921875	-0.185614013671875	-0.0331409488080324	0.997722814188383	-0.0587440512742967	0.0105888305958813	-0.0584225292671537	-0.998235786145057	-0.999394593831043	-0.0337045118944388	-0.00862853980940781
392	0.0001	-9.50403625488281	-0.08861572265625	-0.19399658203125	-0.0332622309808812	0.997745501910525	-0.0582883985668585	0.0101013875125093	-0.0579820824610219	-0.99826651756122	-0.999395610336816	-0.0337933651890087	-0.00815000053409032
393	0.0001	-9.50882629394531	-0.0664617919921875	-0.17244140625	-0.033492797388163	0.997761856978811	-0.0578749451948701	0.00988742022481937	-0.0575738126005856	-0.998292289374174	-0.999390049702524	-0.0340078352858045	-0.00793698272395027
394	0.0001	-9.46571594238281	-0.0712518310546875	-0.21794677734375	-0.0337532935410887	0.997789909652142	-0.0572364514230198	0.00968453645185452	-0.0569398602797493	-0.998330637647185	-0.999383272287885	-0.0342512555637487	-0.0077412249331078
395	0.0001	-9.52978271484375	-0.03592529296875	-0.216749267578125	-0.0339236525607272	0.997804411830418	-0.0568818207223804	0.00942068323050482	-0.0565928009660804	-0.998352896327889	-0.999380026078373	-0.0344036424026229	-0.00748016477244284
396	0.0001	-9.47649353027344	-0.0940045166015625	-0.20357666015625	-0.034085420532982	0.997813094111763	-0.056632264003841	0.00909459112812622	-0.0563531697987855	-0.998369475027077	-0.999377542533002	-0.0345448906893656	-0.00715388062227873
397	0.0001	-9.46571594238281	-0.07424560546875	-0.219743041992187	-0.0341976250246492	0.997829789605502	-0.0562692937445736	0.00888712374158274	-0.0559963853928496	-0.9983914181595	-0.999375575784337	-0.034642687522406	-0.00695289342286076
398	0.0001	-9.54894287109375	-0.105380859375	-0.265248413085937	-0.0344494004558655	0.997839094910604	-0.0559497942464401	0.00864407478510604	-0.055683436531563	-0.998411055060562	-0.999369060347248	-0.0348782964610223	-0.00670713475607498
399	0.0001	-9.49086364746094	-0.058677978515625	-0.178428955078125	-0.0345957824907627	0.997844135734748	-0.0557692801964169	0.0083191358685869	-0.0555132204002275	-0.998423294168959	-0.99936676141057	-0.0350051873380273	-0.00638067764252215
400	0.0001	-9.52020263671875	-0.13172607421875	-0.22752685546875	-0.034757392578897	0.997853118902692	-0.0555074477641253	0.00811532047618518	-0.0552573733735317	-0.998439164026245	-0.999362829624299	-0.0351536027176271	-0.00617729562883351
401	0.0001	-9.5465478515625	-0.0987945556640625	-0.252075805664063	-0.0348458735754802	0.997856838000561	-0.0553849794645075	0.00766365413601011	-0.0551502075353618	-0.998448658176318	-0.999363314065533	-0.0352162670413658	-0.00572547252425026
402	0.0001	-9.5944482421875	-0.157472534179688	-0.104183349609375	-0.0351182359166943	0.997848262003879	-0.0553674590525655	0.00740033651787397	-0.0551404660404894	-0.998451182594452	-0.999355764743228	-0.0354735820107831	-0.005447977037638
