// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
125	0.0001	0.325123901367187	-6.61384643554688	-7.05692504882813	0.298202701408546	-0.901874204845276	-0.312566900850597	0.767092145926734	0.42131156522806	-0.483803890706349	0.568018299467688	-0.0954959875585548	0.8174568660364
126	0.0001	0.195194091796875	-7.56407043457031	-4.21104309082031	0.293668081078036	-0.887604646138628	-0.354847925609078	0.738544621965395	0.446356410893525	-0.505289813691353	0.606886232766847	-0.113683537099144	0.786616268501162
127	0.0001	0.678389282226563	-7.84069519042969	-4.09009460449219	0.302908312429719	-0.871066679521554	-0.386638583289709	0.727832479895538	0.47334306530193	-0.496191720748831	0.615228766777117	-0.13110752212542	0.777370170621462
128	0.0001	0.56761962890625	-5.17623596191406	-10.5722149658203	0.309385383923819	-0.852930150063473	-0.420465032228618	0.706936939638734	0.502027097730196	-0.498205737139604	0.636019533967732	-0.143104689850815	0.758287676382895
129	0.0001	0.84544189453125	-4.67208435058594	-12.6241479492188	0.315015120343465	-0.841193312954631	-0.43949890124482	0.686910262085454	0.521622868058881	-0.506027544072178	0.654919663620421	-0.142489977747343	0.742143409621669
130	0.0001	1.21367614746094	-3.755390625	-12.8402984619141	0.31771028161971	-0.836058824172817	-0.447287177857683	0.671243230009386	0.531493968100689	-0.516668837882788	0.669695978127158	-0.136087488019105	0.730059923900058
131	0.0001	0.221539306640625	-4.13500122070313	-11.5146551513672	0.321648286804416	-0.832737182154291	-0.450656371366826	0.651900425675161	0.539941000579188	-0.532437368051953	0.686708245618421	-0.122525513062695	0.716532821333674
132	0.0001	1.37234619140625	-5.79714477539062	-8.57536743164063	0.329093095129656	-0.831460214874567	-0.447628915306778	0.63860200576567	0.545160366223354	-0.543127658411245	0.695618582967739	-0.107117160996541	0.710380673195714
133	0.0001	2.18545532226562	-5.49297729492188	-9.33877990722656	0.333192080437817	-0.83186199027094	-0.443834053082894	0.622251588289867	0.547667872084718	-0.559341454531072	0.708368547017905	-0.0898083015576376	0.700106042372922
134	0.0001	1.810634765625	-6.60247009277344	-5.99473388671875	0.341339100365775	-0.833229591969423	-0.434989730485621	0.614144845857908	0.548045475488777	-0.567866414839307	0.711557254806421	-0.0733116898096782	0.698793008887181
135	0.0001	3.55480773925781	-7.36767883300781	-5.76720703125	0.346433331891309	-0.833890099660267	-0.429664110955612	0.609974560721762	0.548223184127549	-0.57217337901841	0.712681543066032	-0.0638642472251985	0.698574531527867
136	0.0001	3.86137023925781	-7.72393798828125	-3.22309753417969	0.353092556340834	-0.834897260028431	-0.422222940937267	0.601640481411612	0.548228747915001	-0.580925099377153	0.716487528002756	-0.048906085066892	0.695883479513583
137	0.0001	4.94571533203125	-8.07840087890625	-4.56849975585938	0.354232635049879	-0.836376137447528	-0.41832307726681	0.601098242410425	0.546319199221075	-0.583280580452959	0.716379887515497	-0.0448362495175247	0.69626831573215
138	0.0001	3.30572570800781	-7.29283447265625	-6.11927490234375	0.356263651515424	-0.839790281601926	-0.409668760751727	0.600566096108455	0.541682410537177	-0.588133088951543	0.7158188142358	-0.0365027264953314	0.69733132451114
139	0.0001	1.98427368164063	-7.28205688476563	-3.24884399414063	0.36012123677191	-0.851386103330934	-0.381384842227424	0.619722129808366	0.523899059342951	-0.58435798740614	0.697321429938628	-0.0259129055595633	0.716289986439716
140	0.0001	3.67875	-6.3228515625	-1.97708862304688	0.362674868661762	-0.858277567345946	-0.363079271002766	0.621272412627405	0.513072691382688	-0.59226430136	0.69461322255576	-0.0107717569620998	0.719302745930149
141	0.0001	3.92124572753906	-7.85326904296875	-3.93381958007813	0.359305734625179	-0.871754263897491	-0.333082410886562	0.631307945061102	0.489909786866632	-0.601197703950223	0.687276994790448	0.00573621032001304	0.726372788809558
142	0.0001	2.67523681640625	-5.80911987304688	-2.38783447265625	0.355083248908399	-0.884136181624859	-0.303675976472406	0.619944055039481	0.465845342913254	-0.631393288772724	0.699703690833384	0.0359350640440005	0.713528847494124
143	0.0001	4.08949584960938	-6.7779052734375	3.23148010253906	0.357543344738268	-0.895963719413682	-0.263461135896306	0.63123649070575	0.439761994244436	-0.638866090209558	0.688261032919096	0.0621160358728504	0.722798968353291
144	0.0001	3.02191589355469	-4.13979125976562	4.07452697753906	0.353515158742139	-0.905645077472944	-0.234166663273291	0.617537402165284	0.413976301780505	-0.668783356918433	0.702619804351168	0.0918183816736189	0.705616606465838
145	0.0001	6.236630859375	-6.08694213867188	8.39454345703125	0.351914202223594	-0.9161257200429	-0.192015778906866	0.634756990720056	0.384333780828869	-0.67035148067697	0.687924383203089	0.114022848542151	0.716769721043644
146	0.0001	1.80644348144531	-4.58825866699219	10.7189099121094	0.350625063563218	-0.924454109897797	-0.149822106160474	0.654739076726339	0.356357377777187	-0.666577947963558	0.669610936446554	0.135624547913858	0.730224058624702
147	0.0001	2.73630981445313	-0.776585083007813	5.68936889648438	0.348019442167966	-0.931498864963703	-0.105793820445392	0.666313095489836	0.32515580221265	-0.671044382337116	0.659476555043355	0.163044683626246	0.733830433062957
148	0.0001	1.70884643554688	1.27175537109375	9.50942504882813	0.35329613893226	-0.933004716912222	-0.0684400207123197	0.662143252546923	0.301069061358106	-0.686238831165602	0.660869239201023	0.19712843151736	0.724149314827658
149	0.0001	3.85059265136719	1.80883850097656	16.8818939208984	0.357703143591536	-0.932892265528391	-0.0419580979316164	0.666764465882581	0.286602327854862	-0.68795657763008	0.653814658830047	0.21810806171593	0.724537966785364
150	0.0001	-0.981359252929688	3.56977661132813	8.37538330078125	0.358684443208157	-0.933375791424705	-0.0124540026802792	0.672156730790767	0.267513167952029	-0.690392666694062	0.647727411380067	0.239262067521318	0.723327632260998
151	0.0001	2.49441284179687	2.90156616210938	17.6279425048828	0.363904894908521	-0.931411672343142	-0.00674715381251667	0.675273642109239	0.268806590128023	-0.686839519375719	0.64154402478251	0.245388087988591	0.726777786217467
152	0.0001	-0.05748046875	4.55592590332031	5.82109497070313	0.367880582960166	-0.929702268240185	0.0178204688474728	0.692911123928029	0.261301977649275	-0.672008519896418	0.620111321471947	0.259566887151719	0.740328967471004
153	0.0001	-1.97409484863281	4.67148559570313	7.04255493164063	0.377004470271296	-0.925459963946935	0.0373026075066978	0.699511938349698	0.258100061244098	-0.666383828204168	0.607083748342606	0.277323301431978	0.744675170111882
154	0.0001	-1.96511352539063	6.40488098144531	14.3581420898438	0.394540320764558	-0.91705033694702	0.0579362994706886	0.706089818248934	0.262222773198727	-0.657781411854391	0.588026448262479	0.30042952038927	0.750977362789643
155	0.0001	-2.58063354492187	6.73239990234375	8.16102905273438	0.410196998335314	-0.90884000243966	0.0758173629334158	0.71865277268642	0.270932725443317	-0.640416778819837	0.561494982049544	0.31718339844534	0.764276178409249
156	0.0001	-2.91533752441406	6.32943786621094	8.89570129394531	0.424797993445411	-0.901579142610408	0.0818639992587378	0.721793283028651	0.282726786398116	-0.631727805963705	0.546407468231791	0.327445589163873	0.770855540810112
157	0.0001	-5.06187377929688	6.15460144042969	8.3681982421875	0.44524837731784	-0.892148957551841	0.0763159225522092	0.714647318625905	0.302720475908571	-0.630586650228573	0.539474830253122	0.335306652192963	0.772357661008495
158	0.0001	-4.25894348144531	5.9061181640625	8.34305053710938	0.465917802359627	-0.88250699425359	0.0640469088861362	0.709889460098076	0.329612994997855	-0.622424475715894	0.528183259755586	0.335464869430522	0.780054975942033
159	0.0001	-3.12490173339844	4.91697509765625	5.5995556640625	0.482756308756474	-0.874227979510657	0.0516893238158268	0.704165737277583	0.352400646968542	-0.616412522958831	0.520669723337302	0.333974885069022	0.78572502527474
160	0.0001	-4.07871826171875	3.1470556640625	6.74796752929688	0.500054194133429	-0.865489072367822	0.0295714142619951	0.691522465718036	0.3785203446427	-0.615239000794666	0.521289250164259	0.328102140047057	0.787785823279225
161	0.0001	-4.00088012695312	2.05732177734375	6.87669982910156	0.514246847038128	-0.85762519985035	0.00540341493802893	0.680295704226391	0.404064320512126	-0.611497980127648	0.522252750229679	0.31813682822132	0.791227542118457
162	0.0001	-3.79251342773438	2.09085205078125	7.00064208984375	0.531826633312786	-0.846578132624045	-0.0215846580230644	0.665279106897812	0.433432432247644	-0.60789804786752	0.523988685015658	0.308936550182519	0.793721655202179
163	0.0001	-3.41469909667969	0.258063354492188	7.38683898925781	0.550511564710551	-0.833513678810187	-0.0468184189849453	0.65415929533229	0.465536857670452	-0.596113286616465	0.518664278170671	0.297540554188216	0.80153414472689
164	0.0001	-0.987945556640625	-2.3423291015625	6.23064331054688	0.568638101230261	-0.819254876244394	-0.0739740331401909	0.639482740345035	0.496835357011182	-0.586699627428188	0.517409445826076	0.286314644706403	0.806418867336696
165	0.0001	0.0017962646484375	-4.97445556640625	6.19591552734375	0.579317071159134	-0.808606719775149	-0.102698119739739	0.62893238024761	0.523584506080953	-0.574720215468397	0.518493772517741	0.26835505906623	0.811880391519516
166	0.0001	-2.0645068359375	-5.43310180664063	4.75830505371094	0.584274709446398	-0.800601196156697	-0.132893899836647	0.616878573725777	0.544526548628335	-0.568288362644322	0.527336599506784	0.250057118577693	0.812026814993965
167	0.0001	-1.12625793457031	-6.37614074707031	6.5384033203125	0.588426274723814	-0.790660537917608	-0.169146188235189	0.602854583123695	0.568430075940342	-0.55986927078847	0.538814319428699	0.22747123454691	0.811132521005226
168	0.0001	0.017962646484375	-7.03117858886719	6.2797412109375	0.589568349672854	-0.778748871550556	-0.214381333428922	0.587508173445307	0.595593513719615	-0.547816130239044	0.554295324893676	0.197024266205607	0.808664412056792
169	0.0001	-1.02866088867188	-7.01800598144531	3.12729675292969	0.589406060550997	-0.765374361177222	-0.258461956655743	0.577562334498046	0.622942215279768	-0.527602829969195	0.564820542787638	0.161694414482677	0.809217319865426
170	0.0001	-1.350791015625	-6.85274963378906	-0.200582885742188	0.588861055836904	-0.745235001535508	-0.312837736542473	0.552733983740692	0.653719206368213	-0.516852341044769	0.589684492026703	0.131438166875856	0.796866493304571
171	0.0001	-2.63991027832031	-6.62701904296875	-2.39501953125	0.589206354539198	-0.721097478374073	-0.364491835921166	0.524692569296787	0.684530954397235	-0.506078136453994	0.614437612370341	0.106938296014869	0.78168447685116
172	0.0001	2.97521301269531	-8.1478564453125	1.73040161132813	0.582645092006325	-0.69696616889407	-0.418046476098131	0.500914647505532	0.71301820853445	-0.490601213015962	0.640007197362147	0.0764407856804739	0.764557122528593
173	0.0001	1.13943054199219	-5.67559753417969	-6.66713562011719	0.572427046331433	-0.672845444327126	-0.468621686092848	0.480089996861759	0.738341417696831	-0.473672403488645	0.664711118864088	0.0461623110520489	0.745672964171819
174	0.0001	1.54119506835938	-4.85290832519531	-10.7350762939453	0.55844631371317	-0.654487184425478	-0.509690337482459	0.463257413783064	0.755742124599662	-0.462867594113713	0.688135366970191	0.0223688740977458	0.725237444011546
175	0.0001	1.10949279785156	-4.61939392089844	-14.0910974121094	0.547687621124799	-0.647368146398559	-0.530049764357228	0.455005893304262	0.762096561636682	-0.460628340204919	0.70214521769008	0.011104673342423	0.711947174658983
176	0.0001	-2.22856567382812	-4.4499462890625	-14.3677221679688	0.540634763363542	-0.640915018766297	-0.544923839965407	0.443918926082268	0.767569485528801	-0.462356001313941	0.714597816753461	0.00806372152600654	0.69948905401467
177	0.0001	-1.1256591796875	-5.0247509765625	-13.1738049316406	0.536236085984706	-0.636155995978105	-0.554757973235994	0.425267973257958	0.771351274321772	-0.473459990414446	0.729107681353634	0.0179655332034349	0.684163159347129
178	0.0001	-0.501756591796875	-5.65104858398437	-10.1363214111328	0.534686961155906	-0.632596784683235	-0.5602956019623	0.411142882679719	0.774006743905129	-0.481534100984751	0.738289498497489	0.0271084562049291	0.673938979441397
179	0.0001	-1.36396362304688	-5.61033325195313	-9.55972045898438	0.53753671611125	-0.630721573232318	-0.559682567078592	0.404158741959307	0.775230629799394	-0.485461823338052	0.740074313924084	0.0347529521074772	0.671626564535391
180	0.0001	-1.43102416992188	-5.04211486816406	-10.6458618164063	0.538915015627711	-0.629144800152488	-0.56013161522277	0.391880903379196	0.775868969471546	-0.494425626133867	0.745654050815584	0.0469485106499264	0.664677270447896
181	0.0001	-0.684376831054687	-6.03006042480469	-7.68322265625	0.544471332243359	-0.626192367746393	-0.55806279838501	0.377132014232994	0.77704331478248	-0.503959453520242	0.749214530161894	0.0639281278313606	0.659234997755938
182	0.0001	0.7616162109375	-6.49110168457031	-7.33235229492188	0.548538298183491	-0.623529631362757	-0.557060619895702	0.362007567349912	0.777666696888737	-0.513989328421867	0.75369506871636	0.080282671622129	0.652302411485543
183	0.0001	1.92619445800781	-6.82820068359375	-6.18034790039063	0.55125878697673	-0.621721672574192	-0.556395463346435	0.349957113533606	0.777675380846934	-0.522255704336299	0.757392743870821	0.0931834957281943	0.646276309062697
184	0.0001	2.35310668945313	-7.19643493652344	-6.44799133300781	0.551836226869252	-0.620403303689593	-0.557293925577649	0.339095829750517	0.777445278766667	-0.529710162984653	0.761899466439317	0.103337211567072	0.639398642276496
185	0.0001	2.2608984375	-7.84368896484375	-5.08402770996094	0.551847579475419	-0.619669006007038	-0.558099070077501	0.333055447054544	0.777304974906414	-0.53373312167509	0.764551056643321	0.108661395996871	0.635338006737825
186	0.0001	1.87709655761719	-7.42755432128906	-5.30317199707031	0.551447072866626	-0.61836850071062	-0.559934391831516	0.326355009051829	0.777634665475589	-0.537379507533968	0.76772295386657	0.113598962933511	0.630632017682912
187	0.0001	1.97948364257813	-7.47066467285156	-6.84257080078125	0.550823773560428	-0.617542187205371	-0.561457761102523	0.316728305896477	0.777051851468724	-0.54394264437804	0.772189323109688	0.121786974470319	0.623611723851282
188	0.0001	2.39262451171875	-8.15025146484375	-4.67687438964844	0.550108232832904	-0.613485868902248	-0.566582757262091	0.303471415570041	0.778941227264329	-0.548776515896824	0.778001305976652	0.129944807996296	0.614677407079055
189	0.0001	1.52562744140625	-7.58622436523438	-6.84616333007813	0.549875117324324	-0.609770497214099	-0.570804078537313	0.291278113609	0.780487255141052	-0.553169689240806	0.78281186493304	0.137911512534876	0.60678332115377
190	0.0001	2.3375390625	-7.49102233886719	-5.60614196777344	0.550888401240585	-0.611224937235835	-0.568265822903017	0.28605441285454	0.777942135085391	-0.559445178141012	0.78402477146136	0.145636913452032	0.603402889597928
191	0.0001	3.3338671875	-6.31027770996094	-7.03716613769531	0.550728973294582	-0.617773740108496	-0.561296003910821	0.280164488273547	0.770268264463599	-0.57288276311184	0.786260425994032	0.158247928241085	0.597287314215769
192	0.0001	2.81774047851563	-7.48024475097656	-3.15962951660156	0.554498126586442	-0.624766667159565	-0.549725785477138	0.284770927611696	0.763154603483067	-0.580086691770961	0.781944592921584	0.165111061982331	0.601083181275076
193	0.0001	2.76684631347656	-6.15100891113281	-6.54977966308594	0.551021508012696	-0.634945287241298	-0.541497719217247	0.269191738708965	0.749452442540875	-0.604861012283286	0.789880437482952	0.187524714583392	0.58388644093022
194	0.0001	3.62366455078125	-7.68921020507813	1.92739196777344	0.557406634929408	-0.643300256262361	-0.524845333054848	0.271315634248379	0.738594455379462	-0.617143465569487	0.78465640247759	0.201601117991683	0.586234866990552
195	0.0001	3.25782531738281	-6.37913452148438	-3.61228820800781	0.565515858636748	-0.657288587484939	-0.498160141312405	0.269112057449793	0.718024975247756	-0.641886933544841	0.779596379009986	0.228936339803259	0.582938794516204
196	0.0001	7.21918762207031	-4.3254052734375	0.10777587890625	0.572492057602274	-0.664144853334673	-0.480795650740915	0.243974516181565	0.697826656547813	-0.673434772539458	0.78277025967795	0.268234172320318	0.561534637723576
197	0.0001	5.64326477050781	-9.7285693359375	12.8169470214844	0.579446334743936	-0.688360212790792	-0.436350962641809	0.288132269636433	0.673838048280242	-0.680383773971743	0.762379000462352	0.268519090823146	0.588791777725823
