// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
124	9.141516	-0.613723754882812	7.635322265625	6.21507568359375	0.901962259618759	0.42914172464533	-0.0479735592994214	-0.419558373539949	0.844654655619815	-0.332459447049238	-0.102151130272433	0.319993582604721	0.941896625790676
125	9.141516	-1.13224548339844	8.48794921875	4.26014099121094	0.90205971943267	0.428484486876942	-0.0518585295091913	-0.418649588774598	0.839407403540036	-0.346594478751517	-0.104979923775511	0.334359470312985	0.936580461154358
126	9.141516	-0.846040649414063	8.72864868164062	4.17272277832031	0.90229530004063	0.427392896149953	-0.0565553166832666	-0.417582439530792	0.833798740152796	-0.361115725377783	-0.107182543915052	0.349449528888171	0.930804452632095
127	9.141516	-0.988544311523438	8.727451171875	4.31522644042969	0.902439179226328	0.426565718347189	-0.0603756219699579	-0.416838427178419	0.829131051507437	-0.372541843359366	-0.108854276097607	0.361363234650565	0.926049328717508
128	9.141516	-1.00231567382813	9.2974658203125	2.7063720703125	0.902775992516423	0.425360832226811	-0.0637469194808892	-0.415352212772885	0.823677802266754	-0.386053645751053	-0.111705177501568	0.374997387271333	0.920271108347436
129	9.141516	-0.815504150390625	8.65739685058594	3.99070129394531	0.903177553430078	0.423865452401558	-0.0678850884987457	-0.414278723297369	0.819249514651089	-0.396488804592334	-0.112443080726039	0.386223136288309	0.915526210762128
130	9.141516	-1.43820922851563	9.59684326171875	1.71363647460938	0.903473728328258	0.422779993009068	-0.0706562080208806	-0.41290474023961	0.814138422548786	-0.408274790328077	-0.115086479259285	0.398039830219323	0.910120539187351
131	9.141516	-1.09033264160156	9.77467346191406	1.56454650878906	0.904142025684289	0.420987826220039	-0.0727766965864514	-0.410396262339925	0.808470604766704	-0.421841426469212	-0.118752285236663	0.41127184610995	0.903744080671284
132	9.141516	-0.952020263671875	9.6950390625	1.8345849609375	0.904356030160617	0.419935739366373	-0.0761192847769054	-0.409608628167408	0.803972736604517	-0.431101624361888	-0.119837149677987	0.421048469418263	0.899086894553354
133	9.141516	-1.60586059570313	9.87885681152344	0.463436279296875	0.904736918567449	0.418662062645486	-0.0785696218808844	-0.4077406407521	0.797775837709501	-0.444186090108607	-0.123282918768762	0.433907582404746	0.892482790798526
134	9.141516	-0.920885009765625	9.71779174804688	1.04961730957031	0.905385588488328	0.417218997081198	-0.0787733751479754	-0.404477432141692	0.791098571093667	-0.458869325300375	-0.12913149517336	0.447315726627309	0.88500491392205
135	9.141516	-0.939446411132813	9.49445617675781	1.54418884277344	0.905396668909385	0.416767868359694	-0.0810025668155479	-0.403500970416295	0.785316682826452	-0.46953665942881	-0.132075125594863	0.457801541693969	0.879189347991505
136	9.141516	-1.28792175292969	9.91957214355469	0.173040161132813	0.905958406186321	0.415397850687803	-0.0817556842323237	-0.401053418962465	0.780192311995256	-0.480058445860517	-0.135630090315015	0.467701381169066	0.873418511742045
137	9.141516	-1.16457824707031	10.0656683349609	-0.138312377929688	0.906922726830654	0.413208807757894	-0.0821562459545865	-0.397689895809734	0.775306981809348	-0.49065449221272	-0.139046446660436	0.477658418903069	0.867472489778279
138	9.141516	-1.14721435546875	9.97884887695313	-0.0508941650390625	0.908215617608566	0.410099383769074	-0.0834439174782508	-0.394105719823551	0.771015599089644	-0.500215581087594	-0.140801539530831	0.487189328077559	0.861870921352545
139	9.141516	-1.43880798339844	9.9489111328125	-0.243693237304688	0.909590396600821	0.406856180543181	-0.0843407301686236	-0.390324047445022	0.767085516613207	-0.509143347386947	-0.14245156509389	0.496032114440248	0.85653937040059
140	9.141516	-1.39749389648438	9.78006225585938	-0.61552001953125	0.91037155859138	0.40473575706866	-0.0860964125731202	-0.387804058661947	0.761949830454978	-0.518691110348878	-0.144331692268966	0.505590172787891	0.850615623996578
141	9.141516	-0.97956298828125	9.73395812988281	-0.371826782226563	0.91021760613931	0.404602095783451	-0.0883235730802542	-0.387275303743428	0.756057716555785	-0.527631091148815	-0.146702926298215	0.514464647302507	0.844869444406323
142	9.141516	-1.14062805175781	10.0075891113281	-1.15140563964844	0.909683765825363	0.405281588753002	-0.0906767887148015	-0.387408653517529	0.749444969486658	-0.536886182436164	-0.14963282184575	0.523525616879427	0.838767516715743
143	9.141516	-0.83107177734375	10.2327209472656	-1.48191833496094	0.909699339724083	0.404903671399101	-0.0921961397949837	-0.386101581287042	0.742963021673859	-0.546746300721728	-0.152881261877358	0.532971824126546	0.832206918052241
144	9.141516	-0.913101196289062	9.97884887695313	-1.51245483398438	0.909834193518788	0.404352727844146	-0.0932770700065965	-0.384457311513664	0.736757173340213	-0.556220678468021	-0.156186798186349	0.541929643973033	0.825783231275351
145	9.141516	-1.08075256347656	9.78904357910156	-1.50586853027344	0.910665977094875	0.40227787607014	-0.0941275123772826	-0.3816189954654	0.731767459475246	-0.56469755405272	-0.158285882067282	0.550171696543581	0.8199126074531
146	9.141516	-1.15978820800781	9.5273876953125	-1.24780517578125	0.911458840457043	0.400254177741108	-0.0950756296507842	-0.379096248740129	0.727411467702565	-0.571977788769776	-0.159777396223202	0.557377026666501	0.814740470211554
147	9.141516	-1.69447631835938	9.76808715820312	-1.63699584960938	0.911294246572201	0.400383445444525	-0.0961035523712642	-0.378549739821952	0.722837617240379	-0.578105417361734	-0.161996576029056	0.563204115500076	0.810282810899157
148	9.141516	-1.01848205566406	10.1470989990234	-1.49329467773438	0.911736240714408	0.399205404205141	-0.0968094655566806	-0.376915040260848	0.719316074920697	-0.583540432862922	-0.163315889591684	0.568523904171226	0.806293055031968
149	9.141516	-1.24960144042969	10.1153649902344	-1.75255554199219	0.912240043526296	0.397834683527446	-0.0977019322723937	-0.375392732192407	0.71633494983109	-0.588170499317681	-0.164007315703484	0.573229277194656	0.80281367462359
150	9.141516	-1.76512939453125	9.99082397460938	-2.20401672363281	0.911967275482218	0.398232764395744	-0.0986222784732926	-0.375283956415597	0.712624241436736	-0.592729822578359	-0.165763809399386	0.577561560250022	0.799340355302398
151	9.141516	-0.951421508789063	9.88244934082031	-0.745449829101563	0.911454322177971	0.399097118229338	-0.0998624494198602	-0.376540440362354	0.711482426357146	-0.593304351708863	-0.165735679184723	0.578372066412259	0.798759937302312
152	9.141516	-1.7196240234375	10.183623046875	-2.25012084960938	0.911433772876705	0.398828278630542	-0.101116179834555	-0.376607130502729	0.709700537898373	-0.595392488835106	-0.165697154212847	0.580741896776322	0.797046612447732
153	9.141516	-1.41126525878906	9.80820373535156	-1.16278198242188	0.91137218415179	0.398853183538814	-0.101572043079528	-0.376070720577696	0.706699850313684	-0.599288023149795	-0.167246988249621	0.584372706025504	0.794063590258275
154	9.141516	-1.17894836425781	9.66689758300781	-0.825682983398437	0.911119645675766	0.399050915979138	-0.103050267927245	-0.376407223942897	0.703850850166871	-0.602421432622524	-0.167864805802968	0.587666867515588	0.791497984708204
155	9.141516	-1.21906494140625	10.3404968261719	-1.82141235351563	0.911574732588282	0.397889387239584	-0.103515904230754	-0.3748290156984	0.700854922699525	-0.606881855321456	-0.16892221848286	0.59201892946928	0.788022126118853
156	9.141516	-1.08314758300781	10.0309405517578	-0.45984375	0.911972639563683	0.396633633293401	-0.10482206651142	-0.374056981669602	0.698980547520812	-0.609514207095892	-0.168485249061975	0.595069706108438	0.785814714624601
157	9.141516	-2.28604614257813	9.55253540039063	-0.971180419921875	0.909975280939478	0.401111503134399	-0.105140620753267	-0.377269515150475	0.695635291915729	-0.611358531125105	-0.172083412963729	0.595987502129518	0.784338062501223
158	9.141516	-1.12506042480469	10.1776354980469	-1.33522338867188	0.908916853627313	0.403235191649384	-0.106167478107518	-0.378713387440619	0.691758614049788	-0.614854608880155	-0.174488748535479	0.599058761811728	0.781461628316529
159	9.141516	-1.69447631835938	9.49146240234375	0.996328125	0.90848162669539	0.403864188213578	-0.107493494851944	-0.380314193635548	0.692272905677768	-0.613285690509573	-0.173269293518039	0.598040083558826	0.782512498546005
160	9.141516	-1.85554138183594	10.0614770507813	-0.296383666992187	0.908162748373882	0.404512857760399	-0.107748644411482	-0.380852690821113	0.691559913596176	-0.613755744413986	-0.173757446920453	0.598426464833704	0.782108762146494
161	9.141516	-1.83338745117188	9.47349975585938	2.11180847167969	0.907103588279079	0.406375859495854	-0.109643700002446	-0.384355678294403	0.693554956838835	-0.60930471392164	-0.171562795191935	0.594844671038825	0.785319059136248
162	9.141516	-2.25730590820313	10.2464923095703	-0.130528564453125	0.906763982359448	0.406780999906709	-0.110942770880011	-0.385780563127558	0.694229425333743	-0.607633822391222	-0.170154157776473	0.59378002923278	0.786430441600336
163	9.141516	-1.70465515136719	9.31063842773438	1.906435546875	0.905723088411996	0.408384162510633	-0.113525604723885	-0.3891779167639	0.695090893579823	-0.604474316051322	-0.167947123288092	0.591668002745536	0.78849396846543
164	9.141516	-2.62314514160156	9.85550537109375	1.16517700195313	0.90546873978705	0.409134465950685	-0.112851008146585	-0.389645750528152	0.695968285710535	-0.603161947059406	-0.168233618411441	0.590116203858518	0.78959503264636
165	9.141516	-1.41186401367187	8.40831481933594	4.32121398925781	0.90525936270727	0.409767398078297	-0.112232640987239	-0.390610154865887	0.698808865060006	-0.599241084230041	-0.167120295435582	0.586307811295133	0.792662574660767
166	9.141516	-2.42495727539062	9.22741149902344	1.76991943359375	0.903880995835049	0.412240334019527	-0.114267459828722	-0.394554998438566	0.700160033139567	-0.595064938642115	-0.165304260608682	0.582952686760657	0.795512832343482
167	9.141516	-1.20888610839844	8.26700866699219	4.04339172363281	0.904742166077482	0.410363609359625	-0.11420735980999	-0.394010501162459	0.704361169099971	-0.590449886474568	-0.161855917084099	0.579203808324379	0.798952821214996
168	9.141516	-2.38424194335938	9.58367065429688	1.58131164550781	0.904633352430319	0.41055399748713	-0.11438493265295	-0.3947573887723	0.706009298231522	-0.587977444142468	-0.160639664094387	0.577058303776986	0.800748782304207
169	9.141516	-1.24121887207031	8.18917053222656	4.90080871582031	0.905331004330703	0.409330451162782	-0.113244665871885	-0.393518453934494	0.708185088860014	-0.586188626919135	-0.159746671359898	0.575258604166168	0.802221004039551
170	9.141516	-1.829794921875	8.18557800292969	5.22653137207031	0.905224749752876	0.40948356213182	-0.113540146109996	-0.394857462938909	0.711838790692606	-0.580838290771826	-0.157021452025804	0.570621370445521	0.806061731627662
171	9.141516	-2.16150512695312	9.1250244140625	2.82851806640625	0.905716771649982	0.408832110269601	-0.11195282562061	-0.393540251344615	0.712895396063173	-0.580436236673375	-0.157490317554926	0.569768777561949	0.80657320807972
172	9.141516	-0.849633178710938	6.56295227050781	7.50060241699219	0.907052261157134	0.406268060795385	-0.110464737845559	-0.391915607410276	0.718917120023732	-0.574073454537847	-0.153812717933093	0.564007479839	0.811318193120119
173	9.141516	-1.67351989746094	8.82025817871094	2.84348693847656	0.908446055309863	0.403463410627922	-0.109284220619599	-0.389537868556438	0.722312105498139	-0.571424073006513	-0.151611389916641	0.561678287398872	0.813345859958858
174	9.141516	-1.45018432617187	6.38631958007813	6.88687866210938	0.909066228022247	0.402818276002753	-0.106470792180641	-0.388816352793872	0.728333764206333	-0.564226702414114	-0.149734554694215	0.554317025207781	0.818725960682402
175	9.141516	-1.18972595214844	7.50000366210938	4.7756689453125	0.91167073996299	0.397669032124085	-0.103517161788896	-0.383444847372978	0.732704642308157	-0.562240123224223	-0.147737980622614	0.552270991479337	0.820469524755175
176	9.141516	-0.212557983398438	5.95341979980469	8.22808959960938	0.911331247244096	0.398155309469042	-0.104631292346657	-0.385749635007945	0.737133352996795	-0.55482577354602	-0.143779612211737	0.545991547041997	0.825360923275951
177	9.141516	-1.24301513671875	7.72154296875	4.64933166503906	0.911134712601454	0.398200455381587	-0.106159939838735	-0.386815079612554	0.73749282786649	-0.553604934072865	-0.142153542611503	0.545472938081611	0.825985256613952
178	9.141516	-0.250878295898438	4.5457470703125	9.14478332519531	0.910835175245191	0.398786013676978	-0.106531679943985	-0.388864612437195	0.742456351341062	-0.545474911932151	-0.138432643296778	0.538264137435277	0.831329129539513
179	9.141516	-1.1639794921875	6.44619506835938	5.62530212402344	0.910487159966634	0.399927545063583	-0.105219248406884	-0.389348006666803	0.743273245895872	-0.544015635473836	-0.139360185277148	0.536286155550216	0.832451739216568
180	9.141516	0.0940045166015625	3.60091186523438	10.2327209472656	0.90896260388548	0.403954853113533	-0.102992530718267	-0.392991417631289	0.747891341560622	-0.534991856841582	-0.139085334977769	0.526762771904658	0.838556051632474
181	9.141516	-1.68369873046875	5.910908203125	5.52710632324219	0.911998630309889	0.398503094358009	-0.097230561553343	-0.386003002019183	0.753560522591656	-0.532116736462563	-0.138781053263999	0.522821023466427	0.84106955519532
182	9.141516	-0.129929809570312	3.80867980957031	8.76756774902344	0.914842312127677	0.391969263601583	-0.0970754362983725	-0.381500897027142	0.760151512807897	-0.52595317580879	-0.132365439251991	0.518198585454938	0.8449553932156
183	9.141516	-0.051492919921875	5.00020202636719	7.83111511230469	0.917217675114534	0.386904455211674	-0.0949561951367449	-0.377015803330038	0.765981278190367	-0.520703145276902	-0.128727699027427	0.513398114526349	0.848440661156627
184	9.141516	-0.590372314453125	3.95477600097656	7.43114685058594	0.918892062778101	0.382983428862447	-0.0946629292815828	-0.373920969553163	0.768991195032276	-0.518493635921652	-0.125779511415131	0.511836140947077	0.849825440504446
185	9.141516	0.141904907226563	2.42196350097656	10.0327368164063	0.921768676089032	0.376347078454148	-0.0933026490518925	-0.368804908006049	0.776712800925497	-0.510588057742363	-0.119688961946052	0.505054552912352	0.854748179858127
186	9.141516	0.0425115966796875	3.99549133300781	7.65807495117188	0.923489102959504	0.371638776797287	-0.095144607286315	-0.366129230350634	0.779790942852762	-0.507814407168262	-0.114530622096901	0.503796293183482	0.856196257628285
187	9.141516	0.3113525390625	1.85554138183594	10.6428680419922	0.925041131767872	0.368270950965514	-0.0931418875295723	-0.363467026102241	0.786817287103129	-0.49880885883479	-0.110411165531428	0.495272716178298	0.861692701103684
188	9.141516	0.662222900390625	3.61408447265625	7.81794250488281	0.928128328978584	0.360935805326745	-0.0911216186234401	-0.35706616566705	0.793943947668095	-0.492094260581275	-0.105268980631771	0.489263070744498	0.865759833511819
189	9.141516	0.44068359375	1.47413452148438	9.46332092285156	0.929456777482446	0.357715422012951	-0.0902761078361437	-0.354704256509009	0.799151861209094	-0.485325862839013	-0.10146422623929	0.483110732213783	0.869660296445414
190	9.141516	0.2251318359375	1.07716003417969	9.76090209960937	0.930090639331809	0.356770080699229	-0.0874443374107951	-0.353634839963325	0.805276151199047	-0.47589150052734	-0.0993670095729003	0.473545594244013	0.875146140699154
191	9.141516	-0.609532470703125	1.88607788085938	6.67192565917969	0.931381038723172	0.353999475504883	-0.0849336920733701	-0.350219147532214	0.807592269280162	-0.474490542899148	-0.0993776101984499	0.471676899944429	0.876153521165131
192	9.141516	0.975970458984375	-0.003592529296875	10.4273162841797	0.931821020774402	0.352798487491269	-0.0851047147156101	-0.350212927771336	0.812620705919797	-0.465830970988663	-0.0951866086420876	0.463875862202685	0.880771646910216
193	9.141516	0.061072998046875	1.41904907226563	7.12458435058594	0.933371524855245	0.348764046197706	-0.0847421776283812	-0.3465513189701	0.814317391104756	-0.465606453847483	-0.0933797617767347	0.463951319239582	0.880925305270755
194	9.141516	0.252075805664063	-0.6370751953125	10.432705078125	0.93443256210617	0.346249805017253	-0.0833478218144454	-0.344113855200587	0.817500664247738	-0.46182065633046	-0.0917684125104506	0.460221399415566	0.883048595483448
